FishID,Weight (g),FrameIndex,Timestamp (s),FPS_Top,FPS_Front,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score,_Truth_Length (cm),Width_truth (cm),Area_truth (cm²),Perimeter_truth (cm),_AbsError_Length (cm),_PerFishScale,_PerFishScale_Width,_PerFishScale_Perimeter,_PerFishScale_Area,_CompositeRelError,_SelectionMode,_relL,_relW,_relA,_relP,_CompositeRelErrorRecalc
fish5,27.36,3824,191.2,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2821,216,437.9535458223131,254.2755436159664,748.6490894382795,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.4794639812935628,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0155379589800363,within,0.0204554772156405,0.0160549791911906,0.0155145929339476,0.0101267865793665,0.0155379589800363
fish5,27.36,3825,191.25,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2824,216,437.956653461202,253.74971028263303,748.186363743835,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.4794639812935628,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0148716290009159,within,0.0204554772156405,0.0160549791911906,0.01321044546851,0.0097656141283226,0.0148716290009159
fish5,27.36,3826,191.3,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2833,216,437.8443921801908,253.75041340763303,748.2548055878239,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.4794639812935628,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0142279465765047,within,0.0204554772156405,0.0160549791911906,0.0107526881720428,0.009648641727145,0.0142279465765047
fish5,27.36,3827,191.35,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2846,216,437.66613697185744,253.74850585554967,748.3346428274072,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.5174829837157056,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0153110818320248,within,0.0220774902721985,0.0139741249228441,0.0113671274961597,0.0138255846368963,0.0153110818320247
fish5,27.36,3828,191.4,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2847,216,437.578333152413,253.7501855430497,748.2685186954627,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.5147553858432907,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0159437222149209,within,0.0219611221646673,0.0309555344893007,0.0004608294930877,0.0103974027126279,0.0159437222149209
fish5,27.36,3829,191.45,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2843,216,437.406241138524,253.5578255136702,747.8240666521941,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.5147553858432907,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0159163785289483,within,0.0219611221646673,0.0309555344893007,0.0003072196620586,0.0104416377997667,0.0159163785289483
fish5,27.36,3830,191.5,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2852,216,437.3997306830511,253.5588411386702,747.9985718217213,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.5147553858432907,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0164857820405415,within,0.0219611221646673,0.0309555344893007,0.0035330261136713,0.0094934453945268,0.0164857820405415
fish5,27.36,3831,191.55,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2852,216,437.3963712654775,253.55593424011863,747.992305505596,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.7288353624773052,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0189387202527554,within,0.0310944632605872,0.0309555344893007,0.0009216589861749,0.0127832242749586,0.0189387202527553
fish5,27.36,3832,191.6,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2852,216,437.42757782592776,253.5550781198714,748.0226559457991,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.7288353624773052,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0189387202527554,within,0.0310944632605872,0.0309555344893007,0.0009216589861749,0.0127832242749586,0.0189387202527553
fish5,27.36,3833,191.65,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2833,216,437.2313712191357,253.58325845793613,747.4746296770718,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.7652635423250196,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0190428353761724,within,0.0326486067040047,0.0281050287293702,0.0039938556067586,0.0114238504645563,0.0190428353761724
fish5,27.36,3834,191.7,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2853,216,437.19191378669257,253.58736000992465,747.8392737966171,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.5510990532417317,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0151085126726543,within,0.0235116600348862,0.0281050287293702,0.0009216589861751,0.0078957029401855,0.0151085126726543
fish5,27.36,3835,191.75,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2886,216,437.22861950201343,253.59478513573544,748.5434046377488,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.3369378783721402,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0124934275080452,within,0.0143748547607951,0.0281050287293702,0.0038402457757298,0.0036535807662857,0.0124934275080452
fish5,27.36,3836,191.8,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2886,216,437.2388104742357,253.69414386061564,748.6529543348514,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.3369378783721402,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0121390288658375,within,0.0143748547607951,0.0281050287293702,0.0021505376344084,0.0039256943387761,0.0121390288658375
fish5,27.36,3837,191.85,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2890,216,437.0959459270713,253.69068357323545,748.5866295003067,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.3007416934832037,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0120568356890575,within,0.0128306089692946,0.0281050287293702,0.0038402457757298,0.0034514592818357,0.0120568356890576
fish5,27.36,3838,191.9,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2893,216,436.8964362987189,253.6911067464194,748.4475430451383,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.3007416934832037,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0117309750226363,within,0.0128306089692946,0.0281050287293702,0.0023041474654378,0.0036841149264426,0.0117309750226363
fish5,27.36,3839,191.95,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2895,306,436.8727904450405,253.703105444336,748.4758958893765,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.3369378783721402,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0127961289754123,within,0.0143748547607951,0.0281050287293702,0.0038402457757298,0.004864386635754,0.0127961289754123
fish5,27.36,3840,192.0,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2923,306,434.78634079226265,253.70676429850263,746.9531050907653,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.3369378783721402,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0134054618611066,within,0.0143748547607951,0.0281050287293702,0.0046082949308757,0.0065336690233853,0.0134054618611066
fish5,27.36,3841,192.05,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2924,306,434.8253338268704,253.7061360462506,747.011469873121,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.3369378783721402,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0133049102760335,within,0.0143748547607951,0.0281050287293702,0.0041474654377881,0.0065922921761803,0.0133049102760334
fish5,27.36,3842,192.1,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2915,306,434.6577166340392,253.7155566210323,746.6732732550714,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.3017011583484148,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0115669845816076,within,0.0128715428297204,0.0194983534483113,0.0050691244239629,0.0088289176244359,0.0115669845816076
fish5,27.36,3843,192.15,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2938,306,434.7545006012904,253.730664043808,747.2451646450984,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.3363844046847823,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0107309602664728,within,0.0143512417912229,0.0194983534483113,0.0003072196620586,0.0087670261642983,0.0107309602664728
fish5,27.36,3844,192.2,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2938,306,434.8609328929573,253.73542315839128,747.3563560513485,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.3017011583484148,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.009951969673275,within,0.0128715428297204,0.0194983534483113,0.0016897081413212,0.0057482742737472,0.009951969673275
fish5,27.36,3845,192.25,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2925,306,434.78141465928815,252.02839515473053,745.3098098140186,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.3022579462494654,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0090196405048571,within,0.0128952971943195,0.0166998050319354,0.0006144393241168,0.0058690204690567,0.0090196405048571
fish5,27.36,3846,192.3,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2905,306,434.5905031825691,252.0320084490353,744.7225116316043,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.5512017938663298,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0145690884773838,within,0.0235160432807349,0.0139741249228441,0.0069124423963132,0.013873743309643,0.0145690884773838
fish5,27.36,3858,192.9,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2938,81,441.09934458322414,251.28860346517544,751.1479480483996,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.2175217875580735,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0178601814490862,within,0.0092801798318511,0.0309660966597562,0.0195084485407064,0.0116860007640311,0.0178601814490862
fish5,27.36,3859,192.95,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2938,81,440.9121180337789,251.28834304850872,750.9604610822876,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.2175217875580735,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0178601814490862,within,0.0092801798318511,0.0309660966597562,0.0195084485407064,0.0116860007640311,0.0178601814490862
fish5,27.36,3860,193.0,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2944,81,440.8105685605462,251.28711257975883,750.977681140305,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.2175217875580735,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0175438259335925,within,0.0092801798318511,0.0309660966597562,0.018279569892473,0.0116494573502898,0.0175438259335925
fish5,27.36,3861,193.05,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2940,81,433.91408853081583,251.2893326525264,744.0034211833422,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.2175217875580735,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.018431206710325,within,0.0092801798318511,0.0309660966597562,0.0202764976958526,0.0132020526538398,0.0184312067103249
fish5,27.36,3862,193.1,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2933,81,433.7657899136014,251.1614810693423,743.5872709829437,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.2482395772063093,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0196641418274566,within,0.0105906996430976,0.0309660966597562,0.0215053763440857,0.0155943946628868,0.0196641418274566
fish5,27.36,3863,193.15,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2936,81,433.789908833652,251.1641666205088,743.6740754541607,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.2605535381965467,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0261930707626675,within,0.0111160528673179,0.0458999387980898,0.0304147465437786,0.0173415448414835,0.0261930707626674
fish5,27.36,3864,193.2,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2928,81,433.7280077919854,251.040240836419,743.3282486284045,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.2605535381965467,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0283624558279654,within,0.0111160528673179,0.0507927842452103,0.0339477726574499,0.0175932135418835,0.0283624558279654
fish5,27.36,3865,193.25,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2946,81,433.6287630003187,253.83745764786403,746.3862206481828,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.0452307314262476,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0236995508365947,within,0.0019296886361311,0.0507927842452103,0.0285714285714284,0.013504301893609,0.0236995508365947
fish5,27.36,3866,193.3,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2996,81,433.4433636947632,254.4684700315688,747.8318337263319,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.1797530082700476,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.015854668284869,within,0.0076688420998605,0.0443470863639338,0.0078341013824884,0.0035686432931935,0.0158546682848691
fish5,27.36,3867,193.35,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2982,81,433.42077688664574,254.28328448375063,747.3440613703964,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.1797530082700476,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.015854668284869,within,0.0076688420998605,0.0443470863639338,0.0078341013824884,0.0035686432931935,0.0158546682848691
fish5,27.36,3868,193.4,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2989,95,433.34488710937495,254.33704426472988,747.4619313741048,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.2100465785650911,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0153569600629804,within,0.0089612633476022,0.0443470863639338,0.0067588325652838,0.0013606579751016,0.0153569600629804
fish5,27.36,3869,193.45,20.0,20.0,23.221871790948025,2.204644634916406,3.717870415654608,44.17143259214991,48.11790646364885,2959,95,433.3113671558333,254.52603840483545,747.0174055606686,23.4393935785061,2.240617705554497,44.720999405116,48.40197866718943,0.0050293192847981,1.1153611246963824,0.2885128922159749,0.8889331935663408,0.291232360752694,0.0166152667127908,within,0.0002145669540448,0.0443470863639338,0.0149001536098309,0.0069992599233536,0.0166152667127908
